ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
961, I code primarily as a hobby, Student, part-time, NA, NA, Primary/elementary school, Other (please specify):, NA, NA, 3, NA, NA, NA, NA, Other (please specify):;Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., NA, NA, NA, NA, NA, PostgreSQL, NA, NA, NA, Svelte;Vue.js, NA, NA, NA, NA, NA, CLion;Vim;Visual Studio Code, Vim;Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, Under 18 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
1094, I am learning to code, Independent contractor, freelancer, or self-employed, Fully remote, Other (please specify):, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Friend or family member;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Certification videos, Udemy;Other, 3, NA, Developer, front-end;Developer, full-stack;Developer, back-end;Designer, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., NA, NA, NA, HTML/CSS;JavaScript;Python, HTML/CSS;JavaScript;SQL;TypeScript, MongoDB, MongoDB;MySQL, NA, NA, Express;Node.js;React.js, Express;Next.js;Node.js;React.js, NA, NA, npm, npm, Visual Studio Code, Visual Studio Code, Windows, Windows, Git, Code editor;Dedicated version control GUI application, , , NA, NA, Zoom, NA, Favorable, Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern;Asian, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
26124, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Other (please specify):, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Interactive tutorial, Coursera;Udemy, 4, 2, Developer, back-end, 20 to 99 employees, I have some influence, Visit developer communities like Stack Overflow, Iran, Islamic Republic of..., IRR	Iranian rial, NA, Monthly, C;Dart;HTML/CSS;Java;PHP, Dart;Go;Java;JavaScript;Python, Microsoft SQL Server;MongoDB;Oracle;PostgreSQL;Firebase Realtime Database;Redis, MongoDB;MySQL;Oracle;Firebase Realtime Database;Redis, Firebase;Google Cloud, AWS;Firebase;Google Cloud, NA, NA, Apache Kafka;Flutter;Spring, Apache Kafka;Flutter;Spring, npm, Docker;npm, Android Studio;Eclipse;IntelliJ;NetBeans;Notepad++;Visual Studio Code, Android Studio;IntelliJ;Visual Studio Code, Linux-based;Windows, Windows, Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management, Microsoft Teams;Rocketchat;Slack;Zoom, Microsoft Teams;Rocketchat, Very favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 4, Strongly disagree, NA, NA, NA, NA, NA, NA, Never, Never, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
26131, I am a developer by profession, Employed, full-time;Student, full-time, Hybrid (some remote, some in-person), School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), On the job training;Hackathons (virtual or in-person), NA, NA, 4, NA, Engineer, site reliability;Developer, back-end;Cloud infrastructure engineer, NA, NA, Visit developer communities like Stack Overflow, Iran, Islamic Republic of..., NA, NA, NA, C++;Dart;HTML/CSS;MATLAB;PHP;Python;SQL, Bash/Shell;Go;Python;SQL, Microsoft SQL Server;MySQL;SQLite, PostgreSQL, Google Cloud;Heroku, NA, Django, Django, NA, NA, Docker;Kubernetes, Docker;Kubernetes, Android Studio;Atom;CLion;GoLand;IntelliJ;IPython/Jupyter;Nano;Notepad++;PyCharm;Vim;Visual Studio Code, GoLand;IntelliJ;IPython/Jupyter;PyCharm;Vim;Visual Studio Code, Linux-based;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , ClickUp;Trello, ClickUp, Google Chat;Slack;Zoom, NA, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
26133, I am a developer by profession, Employed, full-time, Full in-person, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 3, 2, Developer, back-end, 20 to 99 employees, I have some influence, NA, Iran, Islamic Republic of..., IRR	Iranian rial, 13000000, Monthly, JavaScript;TypeScript, JavaScript;TypeScript, MongoDB;Redis, MySQL;Redis, Firebase, NA, Express;Node.js;React.js, NA, NA, NA, Docker, Docker;Kubernetes;Yarn, Visual Studio Code, Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , Asana;ClickUp;Trello, Asana;ClickUp;Trello, NA, NA, NA, Stack Overflow, Daily or almost daily, Yes, A few times per week, Yes, somewhat, 25-34 years old, Man, No, NA, Asian, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 3684, 
26176, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Full in-person, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;Written-based Online Courses;Other (Please specify):;Certification videos, Codecademy;Pluralsight, 16, 13, Developer, full-stack;Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow, Iran, Islamic Republic of..., IRR	Iranian rial, 21000000, Monthly, C#;JavaScript;SQL;TypeScript, C#;F#;JavaScript;Python;SQL;TypeScript, Microsoft SQL Server;PostgreSQL;SQLite, Microsoft SQL Server;MongoDB;PostgreSQL, NA, NA, Angular;ASP.NET;ASP.NET Core ;jQuery;Node.js;Svelte, ASP.NET Core ;Blazor;Express;Node.js;Svelte, .NET;Cordova;React Native, .NET;Cordova;Electron;React Native, npm, Docker;npm, Eclipse;Notepad++;Visual Studio;Visual Studio Code, IntelliJ;Visual Studio;Visual Studio Code, Windows, Windows, Git;Other (please specify):, Code editor;Command-line;Dedicated version control GUI application, , , NA, NA, NA, NA, Indifferent, Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, People manager, 13, Strongly agree, Disagree, Agree, Agree, Strongly agree, Neither agree nor disagree, Disagree, 10+ times a week, 1-2 times a week, 3-5 times a week, 60-120 minutes a day, 30-60 minutes a day, Somewhat short, Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 5952, 
26194, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses, Udemy, 10, 7, Developer, front-end;Developer, full-stack;Engineering manager, 20 to 99 employees, I have some influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., IRR	Iranian rial, NA, NA, Bash/Shell;Haskell;HTML/CSS;JavaScript;LISP;Lua;Python;TypeScript, Bash/Shell;HTML/CSS;JavaScript;LISP;Python;TypeScript, Elasticsearch;MariaDB;MongoDB;MySQL;PostgreSQL;SQLite, MariaDB;MySQL;SQLite, AWS;Heroku, AWS, Angular;Angular.js;Deno;Express;Gatsby;jQuery;Next.js;Node.js;React.js, Express;Next.js;Node.js;React.js, NumPy;Pandas;React Native, NumPy;Pandas, Docker;npm;Yarn, Docker;npm, Emacs;Neovim;Vim;Visual Studio Code, Emacs;Neovim;Vim;Visual Studio Code, Linux-based, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI, , , ClickUp, ClickUp, Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 25-34 years old, Man, No, Gay or Lesbian, I don't know, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
26201, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Freelance/contract work;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;On the job training;Colleague, NA, NA, 15, 10, Developer, back-end;Developer, desktop or enterprise applications, 10 to 19 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, NA, NA, Bash/Shell;C++, Bash/Shell;C++;Python, PostgreSQL;SQLite, PostgreSQL;Redis;SQLite, NA, NA, NA, NA, Qt, Flutter;Qt, Docker, Docker, Nano;Notepad++;Qt Creator;Vim;Visual Studio Code, Nano;Notepad++;Qt Creator;Vim;Visual Studio Code, Linux-based;Windows, Linux-based;Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 25-34 years old, Man, No, NA, Middle Eastern;Asian, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.);I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
26242, I am a developer by profession, Employed, full-time, Full in-person, Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);On the job training, Written Tutorials;Stack Overflow;Video-based Online Courses, NA, 4, 3, Developer, front-end, 2 to 9 employees, I have a great deal of influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, NA, Monthly, HTML/CSS;JavaScript;TypeScript, HTML/CSS;JavaScript;TypeScript, NA, NA, NA, NA, Angular, Angular;React.js, NA, NA, npm;Yarn, npm, Visual Studio Code;Webstorm, Visual Studio Code, macOS, Linux-based, Git, Code editor, , , Trello, Trello, Rocketchat;Slack, NA, Indifferent, Stack Overflow, Multiple times per day, Yes, Daily or almost daily, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, Yes, Independent contributor, 3, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 30-60 minutes a day, Less than 15 minutes a day, Very short, Developer portal or other central places to find tools/services, Yes, Yes, Yes, Too long, Neither easy nor difficult, NA, 
26246, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Associate degree (A.A., A.S., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Blogs;Programming Games;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges);Coding sessions (live or recorded), Coursera;Udemy;Codecademy, 7, 6, Developer, front-end;Educator, 100 to 499 employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., IRR	Iranian rial, 200000000, Monthly, Assembly;Bash/Shell;C;C#;C++;Dart;HTML/CSS;JavaScript;MATLAB;Objective-C;PHP;Python;SQL;Swift;TypeScript, C;C++;HTML/CSS;JavaScript;Python;Ruby;SQL;TypeScript, MongoDB;MySQL;Redis;SQLite, MongoDB;MySQL;Redis, NA, NA, Angular;Express;Fastify;Next.js;Node.js;Nuxt.js;React.js;Vue.js, Angular;Express;Fastify;Next.js;Node.js;Nuxt.js;React.js;Vue.js, Electron;Flutter;NumPy;Pandas;Scikit-learn;TensorFlow, Electron;NumPy;Pandas;TensorFlow;Torch/PyTorch, Docker;npm;Unity 3D;Yarn, Docker;npm;Unity 3D;Yarn, Nano;Visual Studio;Visual Studio Code;Webstorm, Nano;Visual Studio;Visual Studio Code, Linux-based, Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management, NA, NA, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 7, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Strongly agree, Agree, Neither agree nor disagree, Agree, 1-2 times a week, 1-2 times a week, 3-5 times a week, 30-60 minutes a day, 60-120 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 56736, 
26293, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Written Tutorials;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy;Pluralsight, 8, 4, Developer, front-end;Engineer, site reliability;Developer, full-stack;Developer, back-end;Developer, mobile;Engineering manager;Database administrator;System administrator, 20 to 99 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, 350000000, Monthly, Clojure;Dart;Go;HTML/CSS;Java;JavaScript;Kotlin;Python;TypeScript, Dart;Go;Kotlin;Python, MariaDB;MongoDB;MySQL;PostgreSQL;Redis;SQLite, Cloud Firestore;Elasticsearch;MongoDB;MySQL;Neo4j;PostgreSQL;Firebase Realtime Database;Redis, NA, NA, Django;FastAPI;Flask;jQuery;Next.js;Node.js;React.js;Svelte, Django;FastAPI;Flask;Next.js;Node.js;Nuxt.js;Svelte;Vue.js, Flutter;NumPy;Pandas, Apache Kafka;Apache Spark;Flutter;Hadoop;Spring, Docker;npm;Yarn, Ansible;Docker;Kubernetes;Yarn, Android Studio;Atom;IntelliJ;PyCharm;Vim;Visual Studio Code;Webstorm, Android Studio;IntelliJ;PyCharm;Vim;Visual Studio Code;Webstorm, Linux-based, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI, , , Jira Work Management;Trello, NA, NA, NA, Unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, People manager, 8, Strongly agree, Disagree, Strongly disagree, Disagree, Neither agree nor disagree, Strongly agree, Agree, 1-2 times a week, 10+ times a week, 1-2 times a week, 60-120 minutes a day, 60-120 minutes a day, Somewhat long, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 99288, 
26313, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online forum;Interactive tutorial, NA, 16, 10, Developer, back-end, 100 to 499 employees, I have some influence, Start a free trial;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, 300000000, Monthly, Java;Kotlin;SQL, Java;Kotlin;SQL, Oracle;Redis, PostgreSQL;Redis, NA, NA, NA, NA, Apache Kafka;Spring, Apache Kafka;Qt;Spring, Docker;Kubernetes, Ansible;Docker;Kubernetes, IntelliJ, IntelliJ, Linux-based, Linux-based, Git, Code editor;Command-line;Dedicated version control GUI application, , , Confluence;Jira Work Management, NA, NA, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White;Middle Eastern;Multiracial, None of the above, I have an anxiety disorder, Yes, Independent contributor, 10, Agree, Neither agree nor disagree, Disagree, Disagree, Agree, Agree, Strongly agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat short, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, No, Yes, Appropriate in length, Neither easy nor difficult, 85104, 
26340, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), NA, NA, NA, NA, NA, 12, 12, Developer, mobile;Developer, embedded applications or devices, 500 to 999 employees, I have some influence, NA, Iran, Islamic Republic of..., USD	United States dollar, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Git;SVN, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Yes, Independent contributor, 15, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 
26342, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, Iran, Islamic Republic of..., IRR	Iranian rial, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Linux-based, Linux-based;macOS, NA, NA, , , NA, NA, NA, NA, NA, Collectives on Stack Overflow, Daily or almost daily, Yes, NA, NA, NA, NA, NA, NA, NA, NA, NA, Yes, NA, 12, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 
26358, I am learning to code, Student, full-time, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;Written-based Online Courses, Other, 6, NA, NA, NA, NA, Research companies that have advertised on sites I visit, Iran, Islamic Republic of..., NA, NA, NA, C++, C++, NA, NA, NA, NA, NA, NA, Qt, NA, Unity 3D;Unreal Engine, NA, Notepad++;Qt Creator;Visual Studio, Notepad++;Visual Studio, Windows, Windows, Git, Dedicated version control GUI application, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 18-24 years old, Man, No, Bisexual;Straight / Heterosexual, White;Middle Eastern;Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
26364, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;How-to videos;Certification videos, NA, 16, 7, Developer, back-end, 20 to 99 employees, I have little or no influence, Visit developer communities like Stack Overflow, Iran, Islamic Republic of..., IRR	Iranian rial, NA, Monthly, Python, Go, PostgreSQL, MongoDB;PostgreSQL, NA, NA, Django, Django;React.js, NA, NA, Docker, Docker, PyCharm, PyCharm, macOS, macOS;Windows, Git, Version control hosting service web GUI, , , NA, NA, NA, NA, Unsure, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 7, Agree, Agree, Agree, Agree, Agree, Agree, Agree, Never, 1-2 times a week, Never, 15-30 minutes a day, Less than 15 minutes a day, Very long, DevOps function, Yes, Yes, No, Too short, Neither easy nor difficult, NA, 
26368, I am a developer by profession, Student, full-time, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Friend or family member;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague, Blogs;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Coding sessions (live or recorded), Coursera;Udemy, 2, NA, NA, NA, NA, NA, Iran, Islamic Republic of..., NA, NA, NA, Bash/Shell;C++;HTML/CSS;JavaScript;Python;SQL, Bash/Shell;HTML/CSS;JavaScript;PowerShell;Python;SQL, MariaDB;MongoDB;MySQL;PostgreSQL;Redis;SQLite, MongoDB;PostgreSQL;Redis;SQLite, NA, NA, Express;Node.js;Vue.js, Django;Express;Node.js;React.js;Vue.js, NumPy;Pandas;Scikit-learn, NumPy;Pandas;React Native, npm, Docker;Kubernetes;npm, PyCharm;Visual Studio;Visual Studio Code;Webstorm, Visual Studio Code, Linux-based, Linux-based;Windows, Git, Code editor;Command-line, , , Trello, Trello, Rocketchat, NA, Unsure, Stack Overflow, Multiple times per day, Yes, A few times per week, Yes, definitely, 18-24 years old, Man, No, Prefer not to say, Asian, Prefer not to say, Prefer not to say, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
26370, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Bootstrapping a business;Freelance/contract work, Associate degree (A.A., A.S., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses, Coursera;Codecademy;edX, 6, 7, Developer, front-end, 100 to 499 employees, I have a great deal of influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have emailed me, Iran, Islamic Republic of..., IRR	Iranian rial, NA, Monthly, Bash/Shell;HTML/CSS;JavaScript, NA, MongoDB;MySQL, MongoDB;MySQL, NA, NA, Express;Gatsby;Next.js;Node.js;Nuxt.js;React.js;Vue.js, Express;Gatsby;Next.js;Node.js;Nuxt.js;React.js;Vue.js, NA, NA, npm;Yarn, Docker;npm;Yarn, Visual Studio Code, Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , Jira Work Management, Jira Work Management, Slack, Slack, Indifferent, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Prefer not to say, Middle Eastern, None of the above, None of the above, Yes, People manager, 6, Agree, Neither agree nor disagree, Strongly agree, Agree, Agree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
26381, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);On the job training;Colleague, Technical documentation;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos, NA, 8, 6, Developer, full-stack, 100 to 499 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, 1500, Monthly, C#;HTML/CSS;SQL, NA, Microsoft SQL Server, NA, Microsoft Azure, Microsoft Azure, Angular;ASP.NET;ASP.NET Core , Angular;ASP.NET;ASP.NET Core , .NET, .NET, Docker, Docker, Sublime Text;Visual Studio;Visual Studio Code, Sublime Text;Visual Studio;Visual Studio Code, Windows, Windows, Git, Command-line, , , NA, NA, Zoom, Zoom, Unsure, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, People manager, 5, Strongly agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Strongly agree, Disagree, Never, 10+ times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Very long, Microservices, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
26392, I used to be a developer by profession, but no longer am, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Some college/university study without earning a degree, Friend or family member, NA, NA, 6, 3, Developer, front-end, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., NA, NA, NA, JavaScript, JavaScript, NA, NA, NA, NA, Angular;Angular.js;Next.js;Node.js;React.js;Vue.js, Angular;Angular.js;Next.js;Node.js;React.js;Vue.js, NA, NA, Yarn, Yarn, Webstorm, Webstorm, Windows, Windows, Git, Command-line, , , Stack Overflow for Teams, Stack Overflow for Teams, Google Chat;Rocketchat, Google Chat;Slack;Zoom, Indifferent, Stack Overflow, A few times per week, Yes, A few times per month or weekly, No, not at all, 18-24 years old, Woman, No, NA, Asian, Or, in your own words:, NA, Yes, Independent contributor, 3, NA, NA, NA, NA, NA, NA, NA, 10+ times a week, NA, NA, Over 120 minutes a day, NA, Very long, NA, No, No, Yes, Too long, NA, NA, 
